Model,U-RW,U-RW,U-RW,U-RW,U-SRW,U-SRW,U-SRW,U-SRW,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,M-OLS1,M-OLS1,M-OLS1,M-OLS1,M-OLS2,M-OLS2,M-OLS2,M-OLS2,M-OLS3,M-OLS3,M-OLS3,M-OLS3,U-RIDGE,U-RIDGE,U-RIDGE,U-RIDGE,U-LASSO,U-LASSO,U-LASSO,U-LASSO,U-EN,U-EN,U-EN,U-EN,U-RF,U-RF,U-RF,U-RF,U-NN,U-NN,U-NN,U-NN,M-RIDGE,M-RIDGE,M-RIDGE,M-RIDGE,M-LASSO,M-LASSO,M-LASSO,M-LASSO,M-EN,M-EN,M-EN,M-EN,M-RF,M-RF,M-RF,M-RF,M-NN,M-NN,M-NN,M-NN
,MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%)
エイチワン,42.666666666666664,0.7015299773536557,0.5451842365318741,25.0,42.25333333333333,0.7733870705665989,0.6615436936798375,50.0,39.19628740835455,0.6467298753050439,0.5297850223596748,33.33333333333333,35.39508702979929,0.6343918867212167,0.5846639553460192,41.66666666666667,34.73101903505949,0.6727327650030906,0.6048059804560278,58.333333333333336,25.630767698297547,0.484005571037801,0.340861870173838,16.666666666666664,42.19608532144828,0.6645942849404187,0.5535946944275557,41.66666666666667,140.7668064428907,0.8950459611030647,0.8627892226164741,75.0,36.125337766402644,0.639089158478456,0.5257840745270596,41.66666666666667,32.665109404834034,0.570966882281303,0.43659199466999743,33.33333333333333,32.665109404834034,0.570966882281303,0.43659199466999743,33.33333333333333,32.4010892932889,0.6476292128838089,0.541199728624171,41.66666666666667,40.009445916666664,0.6991842513061751,0.592499806639926,41.66666666666667,35.70207277094635,0.722650031580137,0.6364976464821602,50.0,43.66334634121157,0.7517103665718888,0.6502545545219494,50.0,43.66334634121157,0.7517103665718888,0.6502545545219494,50.0,21.48532957940782,0.42513008222576437,0.29258670347464266,16.666666666666664,45.6859984875,0.7556548108103921,0.6694952274798478,50.0
エイベックス,61.2887439888926,0.7970210702916029,0.7251691131304115,58.333333333333336,65.9962439888926,0.8304913463198101,0.7639221995699339,58.333333333333336,66.50703032490038,0.8289801821169548,0.7581054792434742,58.333333333333336,58.79166280228143,0.8441417567496995,0.7588305792979039,58.333333333333336,63.94818703892819,0.9250685154380833,0.888929537674411,66.66666666666666,69.03981373988576,0.8644406660634655,0.8303590679379549,75.0,65.0325808778557,0.8373686227777504,0.786482117365184,58.333333333333336,85.53107627710104,0.910215911493196,0.8592761222185784,75.0,67.60208058951626,0.9292538083031411,0.8833795489819923,75.0,66.44188059092147,0.8693635550394259,0.806744755555035,66.66666666666666,66.09144371066081,0.8586891017843371,0.7955466642742093,66.66666666666666,66.9332295047656,0.8488978720213202,0.7847553851257797,66.66666666666666,66.20065588055927,0.8247517250037403,0.7410229145041463,58.333333333333336,57.88603125106252,0.7328974839184003,0.6508537877655693,50.0,98.55559970690824,0.8338386867431421,0.8171299070828043,75.0,63.45768652079911,0.8095152210033582,0.7133556595834266,50.0,51.510071488892606,0.7187956576851212,0.6672698241411811,58.333333333333336,64.40122739722592,0.7775262728050866,0.7167923593169041,66.66666666666666
エクセディ,40.883856211290585,0.5678857086810278,0.4709381929178757,41.66666666666667,22.966143788709427,0.35035524627079434,0.2690217328851228,25.0,20.984739079526523,0.34339694997419384,0.23710891587306718,16.666666666666664,32.46708639347627,0.531617023985485,0.42762470924440793,33.33333333333333,26.010188860367453,0.4650154890730158,0.3962181012664083,33.33333333333333,23.547090648527313,0.39778203518031,0.2945889253228294,25.0,35.01483006806925,0.5186331072099665,0.47084291397593786,41.66666666666667,52.50987014660547,0.6091230638730195,0.4771575300655102,33.33333333333333,27.654796341889767,0.5204918746872961,0.4417082139541845,33.33333333333333,32.622616702308534,0.5344249568803686,0.4189851629853474,33.33333333333333,32.24709327211139,0.5271319722308189,0.41559385383964625,33.33333333333333,31.454019126453073,0.5287655252424027,0.4279852733980241,25.0,28.000638250000005,0.44384962742088535,0.3267432579328859,25.0,23.090026559598233,0.45956254109504796,0.35507544831649707,16.666666666666664,21.606740337606478,0.454507410817671,0.38003743678179497,25.0,17.296808424479778,0.37373856627455143,0.22845395243406655,8.333333333333332,26.998266908699033,0.46965161205896044,0.38168309734137756,33.33333333333333,51.45833000000001,0.6228278952412961,0.506108581624638,41.66666666666667
エステー,27.995,0.7770380265521938,0.6956112334883983,50.0,6.991666666666667,0.4720398235486976,0.3240562113164965,16.666666666666664,7.2471878363486555,0.48315935205031013,0.33629324530549143,16.666666666666664,7.151714098282601,0.4291005028716892,0.30979974365420626,25.0,6.997317831351881,0.459883901182281,0.32078213061224153,16.666666666666664,5.297963981122546,0.3243381033810686,0.2622591582137351,25.0,8.905241452049223,0.5784286537917378,0.46168210511412333,16.666666666666664,20.20975794332065,0.6049947501701957,0.5098437131133613,33.33333333333333,8.268862030987057,0.483451110758105,0.33341817320741746,16.666666666666664,16.105925925925927,0.5299484971322977,0.38434963227414826,8.333333333333332,13.79978404167523,0.5036266402525185,0.3124877473426154,8.333333333333332,10.472083333333321,0.5445886368556146,0.4023989098133361,25.0,11.0743897,0.5034976944886532,0.3651169331518512,25.0,5.666310529936909,0.3829130710448149,0.27365491326474234,16.666666666666664,9.175952611277054,0.43917195822240407,0.25335439751327754,8.333333333333332,11.559222667919089,0.40785540391520964,0.2336053255422064,8.333333333333332,8.18968733333337,0.3709026010615952,0.23112721622307789,16.666666666666664,6.57808275,0.3543643653749105,0.23398664951065032,16.666666666666664
エステールホールディングス,37.53595691451748,0.7087766320949269,0.6404801782465944,58.333333333333336,21.32345691451748,0.6595725412433439,0.5140816539731871,25.0,21.12530779739757,0.6513136532515572,0.5052910459378889,25.0,16.10969221983142,0.5261395831313,0.4171754940068353,25.0,16.411499407743857,0.5517511410539246,0.45372242819108055,33.33333333333333,23.942242182430746,0.7522130617098385,0.660470481800012,41.66666666666667,21.137757492546626,0.5228565349486035,0.3786439913692135,16.666666666666664,46.041659868598394,0.8699811709249304,0.7835745654857321,58.333333333333336,20.94422857305962,0.6510632416576962,0.5120711945556521,25.0,20.74133986751239,0.6654525974927489,0.539038348000606,33.33333333333333,20.890210976412344,0.6661209922873051,0.5218642840116986,16.666666666666664,19.729979506583913,0.5910651066566446,0.4550617267940986,16.666666666666664,22.394454439517478,0.6392997902872583,0.5095161189894782,33.33333333333333,11.72550118850692,0.3992649920676168,0.2656433111059802,8.333333333333332,8.81771654638609,0.2700830756983948,0.14712003426052367,0.0,8.81771654638609,0.2700830756983948,0.14712003426052367,0.0,15.096957942295262,0.4524195544945291,0.32354331847489187,16.666666666666664,17.978759497850813,0.5847716622454966,0.4598304831725167,16.666666666666664
エスペック,35.401666666666664,0.7123771925416506,0.5750150634561569,33.33333333333333,19.955000000000002,0.5844430904177519,0.4553445103921952,33.33333333333333,21.47084712799977,0.6239173634793781,0.5038139657373629,41.66666666666667,18.57626044552075,0.5704936809105368,0.45672614379400506,33.33333333333333,15.78363345953715,0.4527560911165962,0.29335617789402735,16.666666666666664,16.46295561952108,0.5751231856018205,0.44566557389757167,33.33333333333333,23.724690483934932,0.5389593168403715,0.379874969263537,25.0,43.67054984485468,0.6953513024617721,0.5964647181863881,50.0,24.51368476913088,0.6177257154474863,0.4714722117735428,25.0,21.038425925925925,0.5524657916171126,0.40289142904785824,25.0,21.038425925925925,0.5524657916171126,0.40289142904785824,25.0,14.558416666666659,0.48746670771109407,0.3549703662980634,16.666666666666664,19.1202681,0.5379071230016609,0.39724769075428745,25.0,7.034293906284264,0.3013643739958375,0.1955836035351977,16.666666666666664,5.538064676715855,0.3230239194587818,0.22232835776010965,16.666666666666664,5.86865297789448,0.35890667392187425,0.27741608856872685,25.0,13.114842500000071,0.44071332711058825,0.3184604739195344,16.666666666666664,15.893603666666666,0.472300707453579,0.30605264503967716,16.666666666666664
エスライン,45.89260975074627,0.4809371377512077,0.35955984843327676,16.666666666666664,45.7859430840796,0.5187515961852255,0.35917369864270793,16.666666666666664,47.48361592211637,0.5590839392373811,0.4272634262986572,25.0,77.10526562612442,0.5397635867660812,0.3952771056358581,16.666666666666664,40.51836548584422,0.5421792613957275,0.39320020962177543,16.666666666666664,33.88704710916986,0.696730157788343,0.6096247374300455,33.33333333333333,57.92060484913566,0.7596187251053946,0.6661848861208158,50.0,346.30068659897734,0.8675238862896905,0.8059561890168627,75.0,38.530080271261376,0.46122252573028155,0.34940094489170415,16.666666666666664,25.574038451282266,0.43439971789269993,0.3029230266338087,16.666666666666664,25.574038451282266,0.43439971789269993,0.3029230266338087,16.666666666666664,30.148193138133653,0.5376396408031352,0.4137555131244919,25.0,37.18676277425374,0.7996182294158162,0.6958647144941409,41.66666666666667,50.13829962552404,0.5577033250791429,0.4525116392751251,33.33333333333333,26.576728809773133,0.4359789403530578,0.29950642251008724,16.666666666666664,26.576728809773133,0.4359789403530578,0.29950642251008724,16.666666666666664,35.70201909604016,0.5895034443945735,0.4536835902857676,16.666666666666664,32.779280525746266,0.6373762081083841,0.49776368467027116,16.666666666666664
エスリード,81.27134996208248,0.7655472270430684,0.6834472376933346,50.0,38.42718329541582,0.5710596953957136,0.4529801432822842,33.33333333333333,39.31458344643489,0.5863676186137494,0.4785635219815221,33.33333333333333,33.515767685218925,0.5080863175853826,0.381343981223542,25.0,33.77774657201751,0.4721498849730848,0.3206472478077711,16.666666666666664,92.34598998174476,0.6354421491192378,0.5441494153604081,41.66666666666667,75.9446151256438,0.617540558710374,0.5020288902647557,33.33333333333333,550.000010224946,0.7808141919636754,0.7589316867519619,75.0,40.22037976490889,0.4851507684353586,0.35980826857997844,25.0,50.42654919911548,0.6090407541354949,0.4650895861629132,25.0,50.42654919911548,0.6090407541354949,0.4650895861629132,25.0,47.21049996208249,0.6089933147588045,0.4584014502688287,16.666666666666664,43.88324412874916,0.5528497507873353,0.38550237442614493,16.666666666666664,4.450445038903998,0.184840481147483,0.10880142386159926,8.333333333333332,3.9970067647074057,0.2231723216154955,0.17417634023478293,16.666666666666664,3.9970067647074057,0.2231723216154955,0.17417634023478293,16.666666666666664,17.878934128749222,0.3205375560425017,0.2142133702737304,16.666666666666664,62.633299337915815,0.7213851812605157,0.6231492943692495,33.33333333333333
エス・エム・エス,12.07435065981898,0.7434948514377435,0.7103350174249997,50.0,3.946850659818981,0.353485090656211,0.21403509592901473,8.333333333333332,4.000358700932709,0.37490437589425335,0.2283164913532275,8.333333333333332,239.8278064348282,0.8918768364172956,0.8646935942821283,83.33333333333334,3.8058197053310288,0.31226340370782896,0.14921552878702962,0.0,186.1770364394716,1.0,1.0,100.0,78.79311654427887,0.806742932926037,0.7495063100760184,66.66666666666666,37.746261285619134,0.9546567143664029,0.9220712325268705,83.33333333333334,64.6575127239664,0.885443110241782,0.8403643005800864,66.66666666666666,64.53909146423784,0.8782772422770858,0.8294771455416646,66.66666666666666,64.6029823534618,0.882074690817031,0.8351466267294266,66.66666666666666,4.021888656989303,0.33579243144306736,0.1587283176116567,0.0,58.75324758842384,0.8457383099593553,0.7973924261756608,75.0,2.5428001404000056,0.3466640423578308,0.25585846778624993,16.666666666666664,3.7064635380493223,0.4087681581473635,0.2683575850141487,16.666666666666664,4.109953101448102,0.4437305630246526,0.2984553819723064,16.666666666666664,12.58617945932336,0.7191466777125681,0.6750006063510822,58.333333333333336,166.12557092990951,0.9892024604274265,0.9791074494781813,83.33333333333334
エディオン,39.22509754145195,0.779359695995411,0.6697866200962208,41.66666666666667,21.11656912521471,0.679796041647358,0.5585114486666569,25.0,26.084666216125726,0.6798362862197759,0.5906361571264264,50.0,17.600425172555834,0.5278398813391182,0.4052264823659127,25.0,18.701583689259703,0.5757199030093066,0.4980252212211567,41.66666666666667,30.157866336148018,0.8079879328632488,0.7359272086070209,50.0,26.313652994032974,0.7273577125642564,0.6539308644732046,58.333333333333336,102.89820583568643,0.9243781685837756,0.9173802738084776,91.66666666666666,23.286281283987623,0.6267732042154127,0.49060985015566444,25.0,23.286273761619853,0.6267724908199711,0.4906096661223125,25.0,23.286289632524355,0.6267697560205117,0.4906076135062239,25.0,20.158415436542263,0.6676454932277536,0.5429649670589244,33.33333333333333,24.28789133354805,0.6638514943668391,0.5350084925160735,33.33333333333333,18.75826539525013,0.5966295704023769,0.4922595856394976,41.66666666666667,18.55859754133269,0.5027309880217372,0.3556834371667448,25.0,16.571729320659877,0.5658300024718125,0.43513840896265826,25.0,13.145035791881376,0.4895872963971668,0.3172085484118363,16.666666666666664,29.61067126688138,0.7915316812599998,0.7225066793261948,50.0
エヌ・ティ・ティ・データ,4.3627239048276785,0.2723362961009491,0.1473961192957422,8.333333333333332,7.1462897612448115,0.338664011283822,0.2658172364632149,16.666666666666664,7.336561671293239,0.4356900769730938,0.34241672012783003,25.0,391.468774156265,1.0,1.0,100.0,60.3268135518748,0.9521289031559901,0.9211623559589824,83.33333333333334,127.4053847678848,1.0,1.0,100.0,59.50310844531921,0.9417486861073553,0.9044426500760229,83.33333333333334,45.48498444029445,0.9267971387216098,0.9178981842353385,91.66666666666666,35.63709681387228,0.9926091604451585,0.9856946203322979,83.33333333333334,35.63709728739088,0.9926091634841585,0.9856946260911218,83.33333333333334,35.637096924862,0.992609161239182,0.9856946218430273,83.33333333333334,8.9689958614463,0.5427574983458764,0.40455164662321175,25.0,210.18681295000002,0.9064017965205088,0.8942813332493991,75.0,5.146467407856284,0.3605698601927189,0.23954348414345902,16.666666666666664,9.962108811304375,0.6071351906829511,0.4604951055041126,33.33333333333333,9.907877742652234,0.6067708126017141,0.4574570089615617,25.0,6.081825880405485,0.3968149474520422,0.26414702662445294,16.666666666666664,21.887630975000004,0.7873108865041268,0.7036804396805084,58.333333333333336
エノモト,19.927054460106397,0.4921152264402549,0.349386991091497,16.666666666666664,41.74942734472884,0.5539868098146227,0.4265380758933421,33.33333333333333,33.606712418040985,0.6528414104032402,0.5408911602429854,41.66666666666667,20.100424472437524,0.4364119043992451,0.2763145016962934,8.333333333333332,19.156763713643574,0.43042473356257727,0.25250317176692144,8.333333333333332,50.928232593217935,0.7970836969259478,0.719228241327654,50.0,43.5236254958322,0.7315897335876359,0.6507470374387524,58.333333333333336,410.62248190544193,0.9063658363903474,0.8653377104415241,83.33333333333334,20.224139893571394,0.4876856187870476,0.3436562865879225,8.333333333333332,17.434068813578502,0.4173553708008512,0.23273971367208188,0.0,17.434068813578502,0.4173553708008512,0.23273971367208188,0.0,21.764211027659126,0.5112951294852675,0.2990133457420722,0.0,22.37892976843973,0.5591276816343389,0.4204821979276441,16.666666666666664,36.86889018530503,0.7749049067397688,0.6686755459058998,33.33333333333333,17.38406331605097,0.48926820330917226,0.3317209534451549,8.333333333333332,17.38406331605097,0.48926820330917226,0.3317209534451549,8.333333333333332,17.101982403448293,0.39680193402102476,0.2161203793730758,8.333333333333332,42.645612456560265,0.6453389902116166,0.5420235963091223,41.66666666666667
エバラ食品工業,53.48711490933306,0.6836073120063076,0.5529059572119647,41.66666666666667,16.30455175733361,0.3880350998902909,0.25125163656060145,8.333333333333332,16.916939789414005,0.3905033263194981,0.25322921058834347,16.666666666666664,12.998643170938179,0.3295063556482965,0.1837291129388612,8.333333333333332,12.955419140213065,0.28213608299409487,0.1502408917131454,8.333333333333332,19.584430384327778,0.4365193884610961,0.29120037760138906,16.666666666666664,20.640670400106007,0.5089656565934443,0.34941443340244804,16.666666666666664,43.758792217986674,0.6965410987980402,0.6273537733441948,41.66666666666667,21.119098358819176,0.5131490889461787,0.34650634910047257,16.666666666666664,20.633551457634425,0.5074132951465248,0.3524171804564631,16.666666666666664,26.176356460037596,0.6076496969080781,0.4361648983946233,25.0,19.95106490933306,0.36359295854742485,0.19689752620379028,8.333333333333332,21.325217350999722,0.5149258971225578,0.3729711471453286,25.0,9.393471588717121,0.30392054587677697,0.18848112418375207,8.333333333333332,7.627996811569093,0.2709652075372814,0.1851010121672518,16.666666666666664,7.627996811569093,0.2709652075372814,0.1851010121672518,16.666666666666664,17.238020507333687,0.4029407436455712,0.22672379744876467,8.333333333333332,24.199881800999723,0.5308003795578479,0.40580291349435454,16.666666666666664
エフテック,52.433564061245754,0.6115985737488527,0.5016025887538631,41.66666666666667,48.66439739457909,0.7218668025133009,0.6542495712042292,58.333333333333336,47.791051422962234,0.7253178990845756,0.6200786538581725,41.66666666666667,52.87420275881673,0.7814969645083538,0.7244279298015522,66.66666666666666,36.978417816334186,0.5894527696183982,0.4994223330679401,33.33333333333333,68.52452308463982,0.6373966468504925,0.5238654268093297,41.66666666666667,45.391148670594724,0.6403044668799146,0.5373279537253474,41.66666666666667,781.5571325652553,0.9359173430349269,0.9211137291542926,91.66666666666666,40.162816013185385,0.5521069022657842,0.42137443675541547,33.33333333333333,40.16282067736118,0.5521069575226336,0.4213744604475917,33.33333333333333,40.16281691853857,0.5521069140672927,0.42137444270504415,33.33333333333333,51.23331406124576,0.7136723125077561,0.6288304151627999,41.66666666666667,59.161658769579084,0.8393117490783278,0.7634457973756644,58.333333333333336,113.56617931289448,0.9676550031202761,0.9478643921183444,91.66666666666666,31.594801217696233,0.6303540493252351,0.5263254559053702,8.333333333333332,26.410670579014745,0.4288229510120069,0.28509531032788166,16.666666666666664,34.54683767235686,0.5435046464055827,0.4079107898618855,25.0,86.16617178624576,0.649315070294042,0.5483674257975732,41.66666666666667
